close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2026.04.29 02:42:00;NASUSD;774462;1368;0;27.30;27132.20;-1044.02
2026.04.30 23:05:05;NASUSD;774462;1370;0;6.50;27490.60;-1028.78
2026.05.04 15:41:07;NASUSD;774462;1372;0;17.80;27802.90;-1025.55
2026.05.06 10:34:10;NASUSD;774462;1374;0;23.80;28379.60;-1025.28
2026.05.07 09:03:33;NASUSD;774462;1376;0;35.40;28688.70;-1059.10
2026.05.07 15:05:02;NASUSD;774462;1378;0;16.00;28698.10;-996.80
2026.05.08 14:31:53;NASUSD;774462;1380;0;23.60;28814.90;-981.74
2026.05.11 15:17:00;NASUSD;774462;1382;0;11.10;29305.50;-970.99
2026.05.11 16:27:37;NASUSD;774462;1384;0;8.50;29308.20;-960.14
2026.05.12 17:41:37;NASUSD;774462;1386;0;6.70;28683.60;1914.11
2026.05.14 15:40:16;NASUSD;774462;1388;0;7.70;29580.30;-993.48
2026.05.19 15:07:49;NASUSD;774462;1390;0;5.90;28693.50;1867.59
2026.05.20 15:16:49;NASUSD;774462;1392;0;12.10;29100.80;-981.92
2026.05.21 18:21:33;NASUSD;774462;1394;0;5.80;29371.60;-961.53
2026.05.22 15:01:51;NASUSD;774462;1396;0;34.30;29489.60;1979.27
2026.05.22 16:03:29;NASUSD;774462;1398;0;11.20;29587.60;-975.32
2026.05.25 14:55:43;NASUSD;774462;1400;0;17.50;29917.50;-969.66
2026.05.26 00:19:14;NASUSD;774462;1402;0;27.80;29795.80;1697.01
2026.05.28 15:12:59;NASUSD;774462;1404;0;7.20;30041.70;-970.49
2026.05.29 15:44:39;NASUSD;774462;1406;0;20.40;30228.50;1949.50
2026.05.29 16:15:05;NASUSD;774462;1408;0;8.00;30371.90;-985.26
2026.06.02 15:53:41;NASUSD;774462;1410;0;14.60;30583.80;-980.56
2026.06.04 10:14:07;NASUSD;774462;1412;0;6.10;30211.70;1866.78
2026.06.11 18:29:55;NASUSD;774462;1414;0;5.50;29025.90;-1033.58
2026.06.12 16:00:19;NASUSD;774462;1416;0;7.80;29635.20;-975.95
2026.06.15 15:56:10;NASUSD;774462;1418;0;22.00;30443.00;-979.49
2026.06.17 14:57:18;NASUSD;774462;1420;0;17.30;30054.10;1946.75
2026.06.18 14:25:00;NASUSD;774462;1422;0;4.80;30252.80;-1046.63
2026.06.18 15:19:27;NASUSD;774462;1424;0;5.20;30304.90;-954.46
2026.06.18 15:48:07;NASUSD;774462;1426;0;8.90;30333.90;-950.96
2026.06.22 14:58:59;NASUSD;774462;1428;0;7.90;30613.70;-975.21
2026.06.23 02:48:33;NASUSD;774462;1430;0;7.00;30134.00;1818.79
2026.06.29 16:51:36;NASUSD;774462;1432;0;5.00;29543.20;-954.26
2026.07.02 07:47:25;NASUSD;774462;1434;0;6.60;29676.60;1848.35
2026.07.06 01:15:03;NASUSD;774462;1436;0;100.00;29743.00;-428.45
2026.07.06 14:51:36;NASUSD;774462;1438;0;9.00;29760.80;-964.20
2026.07.09 06:11:34;NASUSD;774462;1440;0;8.20;29366.60;-958.47
2026.07.09 15:46:51;NASUSD;774462;1442;0;27.90;29586.20;-968.60
2026.07.10 15:32:24;NASUSD;774462;1444;0;23.70;29742.80;-991.34
2026.07.10 16:16:41;NASUSD;774462;1446;0;16.00;29745.00;-936.38
2026.07.13 02:52:50;NASUSD;774462;1448;0;10.00;29544.90;1843.65
2026.07.14 13:30:06;NASUSD;774462;1450;0;5.20;29596.00;-1007.16
2026.07.17 09:16:15;NASUSD;774462;1452;0;3.20;28464.90;1810.21
2026.07.21 10:17:44;NASUSD;774462;1454;0;5.50;29014.60;-985.74
2026.07.21 15:45:17;NASUSD;774462;1456;0;10.50;29071.40;-925.02
2026.07.22 06:09:14;NASUSD;774462;1458;0;18.70;29021.00;1853.90
2026.07.22 16:05:46;NASUSD;774462;1460;0;22.60;29119.50;-982.35
2026.07.27 00:49:08;NASUSD;774462;1462;0;4.90;28537.10;-1043.15
2026.07.28 14:37:50;NASUSD;774462;1464;0;7.30;27675.60;1821.69
2026.08.03 15:39:12;NASUSD;774462;1466;0;3.50;28603.70;-1013.24
2026.08.04 02:03:38;NASUSD;774462;1468;0;23.90;28724.70;1871.86
2026.08.04 06:34:28;NASUSD;774462;1470;0;14.60;28928.90;-954.05
2026.08.05 15:30:22;NASUSD;774462;1472;0;20.40;29767.10;1881.01
2026.08.07 13:29:05;NASUSD;774462;1474;0;6.50;29569.20;-952.86
2026.08.12 13:29:22;NASUSD;774462;1476;0;6.60;29776.00;-1015.52
2026.08.12 15:26:44;NASUSD;774462;1478;0;25.70;29828.80;-936.70
2026.08.13 14:34:25;NASUSD;774462;1480;0;13.80;29820.30;-935.69
2026.08.14 16:09:10;NASUSD;774462;1482;0;18.90;30013.10;1848.73
2026.08.17 11:29:47;NASUSD;774462;1484;0;19.50;30237.30;-966.76
2026.08.20 13:02:59;NASUSD;774462;1486;0;8.20;29256.70;1775.48
