close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2026.03.10 18:23:41;U30USD;774432;1416;1;3.50;48163.90;1410.30
2026.03.11 09:39:08;U30USD;774432;1418;1;4.90;47650.20;-728.31
2026.03.11 14:28:19;U30USD;774432;1420;1;17.50;47656.20;1486.10
2026.03.11 15:23:03;U30USD;774432;1422;1;10.10;47439.50;-740.53
2026.03.12 15:21:00;U30USD;774432;1424;1;4.60;46813.60;-734.59
2026.03.13 08:48:17;U30USD;774432;1426;1;69.20;46584.90;-760.92
2026.03.13 11:02:57;U30USD;774432;1428;1;23.90;46743.40;1468.20
2026.03.16 09:00:56;U30USD;774432;1430;1;43.00;46734.20;1501.02
2026.03.16 09:15:28;U30USD;774432;1432;1;50.20;46686.70;-839.05
2026.03.16 09:40:27;U30USD;774432;1434;1;20.40;46672.70;-750.96
2026.03.17 03:07:28;U30USD;774432;1436;1;50.30;46846.10;-735.25
2026.03.17 08:40:26;U30USD;774432;1438;1;19.40;46814.20;1474.45
2026.03.17 10:27:54;U30USD;774432;1440;1;9.70;46943.20;1489.08
2026.03.18 13:04:23;U30USD;774432;1442;1;10.20;47097.90;-773.99
2026.03.19 08:36:14;U30USD;774432;1444;1;18.00;46137.60;-802.46
2026.03.19 09:26:23;U30USD;774432;1446;1;14.60;46102.60;-740.83
2026.03.19 10:25:53;U30USD;774432;1448;1;11.80;46037.10;-731.61
2026.03.20 10:16:34;U30USD;774432;1450;1;12.20;46016.60;-734.16
2026.03.20 15:54:16;U30USD;774432;1452;1;12.30;45701.90;-719.89
2026.03.20 16:27:46;U30USD;774432;1454;1;6.70;45705.90;-708.14
2026.03.23 06:52:36;U30USD;774432;1456;1;5.70;45393.10;-708.06
2026.03.23 08:23:00;U30USD;774432;1458;1;10.20;45260.20;-699.74
2026.03.23 09:02:33;U30USD;774432;1460;1;24.80;45304.20;1385.46
2026.03.24 01:39:12;U30USD;774432;1462;1;5.90;46047.70;-714.60
2026.03.24 02:41:32;U30USD;774432;1464;1;14.30;45967.70;-695.21
2026.03.24 15:28:28;U30USD;774432;1466;1;7.00;46137.60;1382.66
2026.03.25 13:32:34;U30USD;774432;1468;1;6.90;46384.30;-700.08
2026.03.25 16:16:24;U30USD;774432;1470;1;4.90;46320.90;-707.83
2026.03.26 08:20:12;U30USD;774432;1472;1;2.60;46188.70;-681.00
2026.03.27 09:02:19;U30USD;774432;1474;1;23.00;46064.20;-690.90
2026.03.27 10:49:22;U30USD;774432;1476;1;10.30;45886.20;-680.46
2026.03.30 07:50:29;U30USD;774432;1478;1;4.80;45293.50;1350.41
2026.03.30 16:02:48;U30USD;774432;1480;1;8.10;45581.50;1356.59
2026.03.31 14:49:30;U30USD;774432;1482;1;3.10;45825.50;1378.05
2026.04.01 14:30:00;U30USD;774432;1484;1;13.30;46646.50;1432.02
2026.04.02 02:05:51;U30USD;774432;1486;1;4.90;46451.50;-753.05
2026.04.02 14:28:10;U30USD;774432;1488;1;21.20;46026.50;1434.38
2026.04.02 15:37:14;U30USD;774432;1490;1;3.00;46682.50;1448.89
2026.04.06 01:04:47;U30USD;774432;1492;1;17.90;46319.50;1508.10
2026.04.06 21:13:04;U30USD;774432;1494;1;4.50;46722.50;1559.52
2026.04.07 09:02:21;U30USD;774432;1496;1;12.30;46733.50;1574.06
2026.04.07 11:52:31;U30USD;774432;1498;1;5.30;46499.50;-853.54
2026.04.07 15:01:37;U30USD;774432;1500;1;21.60;46315.50;-803.26
2026.04.09 17:58:15;U30USD;774432;1502;1;3.30;48239.50;1527.31
2026.04.10 09:47:57;U30USD;774432;1504;1;22.60;48102.50;-792.93
2026.04.10 13:30:01;U30USD;774432;1506;1;14.80;48281.50;1704.59
2026.04.10 16:40:50;U30USD;774432;1508;1;8.70;47980.50;-801.15
2026.04.14 14:41:08;U30USD;774432;1510;1;2.70;48425.50;1560.24
2026.04.17 13:25:32;U30USD;774432;1512;1;3.70;48899.50;1592.34
2026.04.21 20:42:51;U30USD;774432;1514;1;3.30;49110.50;-833.46
2026.04.22 12:49:05;U30USD;774432;1516;1;21.30;49452.50;1669.14
2026.04.23 18:42:08;U30USD;774432;1518;1;4.40;48952.50;-829.39
2026.04.29 14:45:41;U30USD;774432;1520;1;3.20;48863.50;-821.43
2026.04.29 15:52:08;U30USD;774432;1522;1;10.90;48886.50;-820.31
2026.04.30 04:52:14;U30USD;774432;1524;1;20.50;48642.50;-808.35
2026.04.30 09:51:37;U30USD;774432;1526;1;14.80;48686.50;1596.26
2026.05.01 08:10:59;U30USD;774432;1528;1;95.90;49756.50;1634.57
2026.05.01 08:55:43;U30USD;774432;1530;1;27.90;49727.50;-832.15
2026.05.01 16:20:02;U30USD;774432;1532;1;5.50;49715.50;-817.91
2026.05.04 07:43:03;U30USD;774432;1534;1;14.30;49440.50;-816.95
2026.05.04 09:00:30;U30USD;774432;1536;1;16.30;49431.50;-806.95
2026.05.04 11:02:42;U30USD;774432;1538;1;18.40;49360.50;-816.88
2026.05.06 07:19:20;U30USD;774432;1540;1;93.00;49387.50;-792.76
2026.05.06 09:50:08;U30USD;774432;1542;1;30.60;49470.50;1848.61
2026.05.07 08:14:39;U30USD;774432;1544;1;6.20;50084.50;1601.88
2026.05.07 17:18:17;U30USD;774432;1546;1;14.30;49718.50;-814.86
2026.05.08 15:10:16;U30USD;774432;1548;1;17.00;49636.50;-808.99
2026.05.08 16:08:23;U30USD;774432;1550;1;16.00;49629.50;-801.58
2026.05.11 08:00:35;U30USD;774432;1552;1;16.40;49544.50;1588.74
2026.05.12 07:57:08;U30USD;774432;1554;1;10.50;49595.50;-804.17
2026.05.12 13:54:28;U30USD;774432;1556;1;16.50;49720.50;1600.89
2026.05.12 15:54:37;U30USD;774432;1558;1;12.10;49366.50;-835.33
2026.05.13 09:47:26;U30USD;774432;1560;1;35.10;49727.50;-809.72
2026.05.13 14:02:57;U30USD;774432;1562;1;31.30;49589.50;1604.62
2026.05.13 14:31:45;U30USD;774432;1564;1;10.70;49527.50;-813.70
2026.05.15 09:00:49;U30USD;774432;1566;1;3.70;49809.50;-794.84
2026.05.15 13:07:15;U30USD;774432;1568;1;7.10;49643.50;-812.02
2026.05.15 16:50:18;U30USD;774432;1570;1;8.30;49518.50;-785.62
2026.05.18 13:43:55;U30USD;774432;1572;1;5.60;49557.50;1547.47
2026.05.19 08:48:32;U30USD;774432;1574;1;13.50;49747.50;1601.02
2026.05.20 01:17:06;U30USD;774432;1576;1;3.70;49281.50;-806.64
2026.05.20 02:32:00;U30USD;774432;1578;1;15.60;49272.50;-820.71
2026.05.20 03:31:36;U30USD;774432;1580;1;9.90;49277.50;-802.52
2026.05.20 15:05:02;U30USD;774432;1582;1;9.00;49332.50;-792.29
2026.05.21 10:30:35;U30USD;774432;1584;1;9.30;50128.50;1574.96
2026.05.21 14:30:08;U30USD;774432;1586;1;18.60;49809.50;-818.52
2026.05.22 13:12:17;U30USD;774432;1588;1;3.20;50568.50;1605.12
2026.05.25 13:23:41;U30USD;774432;1590;1;3.90;51100.50;1647.43
2026.05.25 16:05:42;U30USD;774432;1592;1;16.00;50982.50;-838.35
2026.05.25 23:19:42;U30USD;774432;1594;1;8.10;50976.50;-814.22
2026.05.26 02:21:38;U30USD;774432;1596;1;21.40;50857.50;-809.20
2026.05.26 09:34:31;U30USD;774432;1598;1;25.80;50833.50;-820.20
2026.05.26 14:05:01;U30USD;774432;1600;1;9.60;50783.50;-800.62
2026.05.28 14:30:03;U30USD;774432;1602;1;5.90;50448.50;-781.07
2026.05.29 15:28:16;U30USD;774432;1604;1;4.50;50916.50;1530.23
2026.06.01 08:41:05;U30USD;774432;1606;1;30.80;51036.50;-792.86
2026.06.01 15:30:33;U30USD;774432;1608;1;8.70;50868.50;-786.53
2026.06.02 14:31:22;U30USD;774432;1610;1;10.10;51037.50;1552.35
2026.06.03 20:32:12;U30USD;774432;1612;1;2.40;50781.50;-773.97
2026.06.05 14:37:58;U30USD;774432;1614;1;5.70;51507.50;-777.63
2026.06.05 15:00:20;U30USD;774432;1616;1;33.20;51370.50;-774.73
2026.06.05 16:36:39;U30USD;774432;1618;1;7.60;51347.50;-764.00
2026.06.08 14:30:39;U30USD;774432;1620;1;4.80;51110.50;1495.87
2026.06.09 11:54:06;U30USD;774432;1622;1;8.80;50964.50;1544.11
2026.06.11 18:30:03;U30USD;774432;1624;1;4.20;50650.50;1578.03
2026.06.12 15:52:48;U30USD;774432;1626;1;10.10;51150.50;1614.34
2026.06.17 09:11:30;U30USD;774432;1628;1;12.20;51961.50;-820.27
2026.06.17 14:37:07;U30USD;774432;1630;1;21.00;52076.50;1701.84
2026.06.17 19:58:33;U30USD;774432;1632;1;4.50;51864.50;-830.69
2026.06.18 20:10:23;U30USD;774432;1634;1;8.20;51581.50;-823.24
2026.06.21 23:09:42;U30USD;774432;1636;1;6.10;51367.50;-835.48
2026.06.22 14:30:18;U30USD;774432;1638;1;6.40;51731.50;1634.08
2026.06.23 07:25:19;U30USD;774432;1640;1;4.30;51503.50;-808.91
2026.06.24 15:46:14;U30USD;774432;1642;1;4.00;51984.50;1629.23
2026.06.25 14:30:35;U30USD;774432;1644;1;8.50;52206.50;1660.20
2026.06.29 14:44:12;U30USD;774432;1646;1;4.70;52211.50;1706.11
2026.06.30 14:33:32;U30USD;774432;1648;1;6.90;52079.50;-889.89
2026.07.01 08:13:12;U30USD;774432;1650;1;5.70;52072.50;-860.26
2026.07.01 09:36:04;U30USD;774432;1652;1;21.00;52197.50;1695.21
2026.07.01 14:30:02;U30USD;774432;1654;1;18.20;52275.50;1774.21
2026.07.02 09:05:46;U30USD;774432;1656;1;32.40;52322.50;1759.40
2026.07.02 13:30:07;U30USD;774432;1658;1;13.10;52465.50;1811.23
2026.07.03 08:31:32;U30USD;774432;1660;1;16.90;52943.50;-914.87
2026.07.03 14:56:00;U30USD;774432;1662;1;27.30;52775.50;-906.78
2026.07.06 14:02:50;U30USD;774432;1664;1;32.10;52771.50;-928.09
2026.07.06 14:53:15;U30USD;774432;1666;1;5.30;52749.50;-886.98
2026.07.06 19:23:41;U30USD;774432;1668;1;9.00;52971.50;1746.99
2026.07.07 12:36:07;U30USD;774432;1670;1;20.10;53218.50;1810.34
2026.07.07 15:34:59;U30USD;774432;1672;1;15.40;52946.50;-916.15
2026.07.08 09:16:14;U30USD;774432;1674;1;21.60;52685.50;-907.46
2026.07.08 15:49:08;U30USD;774432;1676;1;3.70;52177.50;-895.38
2026.07.10 15:10:18;U30USD;774432;1678;1;7.80;52493.50;-887.94
2026.07.10 15:32:45;U30USD;774432;1680;1;7.90;52414.50;-1002.92
2026.07.13 02:04:52;U30USD;774432;1682;1;11.90;52479.50;-887.88
2026.07.13 07:20:01;U30USD;774432;1684;1;25.80;52500.50;1720.02
2026.07.13 10:27:10;U30USD;774432;1686;1;11.50;52712.50;1760.73
2026.07.14 03:53:45;U30USD;774432;1688;1;16.40;52333.50;-892.60
2026.07.14 09:51:10;U30USD;774432;1690;1;9.30;52306.50;-881.06
2026.07.17 14:22:35;U30USD;774432;1692;1;2.30;52002.50;-849.43
2026.07.20 16:05:37;U30USD;774432;1694;1;2.50;51946.50;-854.65
2026.07.21 12:57:44;U30USD;774432;1696;1;17.20;51971.50;-858.65
2026.07.21 14:32:50;U30USD;774432;1698;1;23.70;51995.50;-913.75
2026.07.21 17:06:09;U30USD;774432;1700;1;8.30;52237.50;1687.83
2026.07.22 08:35:02;U30USD;774432;1702;1;25.20;52103.50;-861.08
2026.07.22 09:05:11;U30USD;774432;1704;1;24.30;52175.50;1704.08
2026.07.22 09:30:33;U30USD;774432;1706;1;25.40;52209.50;1736.37
2026.07.23 08:31:18;U30USD;774432;1708;1;40.50;51982.50;-886.21
2026.07.23 12:35:36;U30USD;774432;1710;1;14.90;51931.50;-902.75
2026.07.26 23:05:00;U30USD;774432;1712;1;4.80;52211.50;1996.09
2026.07.29 11:39:45;U30USD;774432;1714;1;6.50;52618.50;-890.34
2026.07.29 20:32:47;U30USD;774432;1716;1;5.20;51794.50;-881.25
2026.07.30 08:35:14;U30USD;774432;1718;1;9.60;51641.50;-864.71
2026.07.30 17:35:25;U30USD;774432;1720;1;6.00;52071.50;1696.77
2026.07.31 11:52:04;U30USD;774432;1722;1;15.10;52587.50;1759.00
2026.07.31 14:30:17;U30USD;774432;1724;1;22.40;52430.50;-895.94
2026.07.31 16:29:24;U30USD;774432;1726;1;11.30;52244.50;-884.09
2026.08.04 09:05:09;U30USD;774432;1728;1;12.80;53254.50;-889.53
2026.08.04 09:34:13;U30USD;774432;1730;1;24.40;53255.50;-869.27
2026.08.04 10:34:33;U30USD;774432;1732;1;47.20;53270.50;1722.19
2026.08.05 14:57:52;U30USD;774432;1734;1;5.00;54695.50;1750.05
2026.08.06 12:52:34;U30USD;774432;1736;1;13.60;54411.50;-907.32
2026.08.06 15:16:35;U30USD;774432;1738;1;17.60;54288.50;-900.08
2026.08.11 14:36:10;U30USD;774432;1740;1;8.50;54119.50;1737.91
2026.08.12 15:31:11;U30USD;774432;1742;1;13.20;53744.50;-1074.65
2026.08.13 19:12:07;U30USD;774432;1744;1;21.20;53784.50;1765.13
2026.08.14 08:44:36;U30USD;774432;1746;1;100.00;53798.50;1818.32
2026.08.14 09:05:43;U30USD;774432;1748;1;35.40;53770.50;-949.91
2026.08.14 12:03:35;U30USD;774432;1750;1;27.00;53740.50;-911.16
2026.08.17 07:38:38;U30USD;774432;1752;1;52.30;53695.50;-902.48
2026.08.17 08:15:47;U30USD;774432;1754;1;39.80;53678.50;-892.29
2026.08.17 09:04:26;U30USD;774432;1756;1;24.40;53652.50;-925.21
2026.08.18 08:53:34;U30USD;774432;1758;1;21.10;53362.50;-893.19
2026.08.18 11:00:01;U30USD;774432;1760;1;21.30;53511.50;2575.33
2026.08.18 16:22:06;U30USD;774432;1762;1;11.00;53324.50;-892.84
2026.08.19 05:03:30;U30USD;774432;1764;1;48.70;53285.50;-883.08
2026.08.19 13:32:41;U30USD;774432;1766;1;20.30;53428.50;1748.99
2026.08.20 08:00:38;U30USD;774432;1768;1;24.80;53453.50;-891.26
2026.08.20 09:28:42;U30USD;774432;1770;1;28.70;53389.50;-883.76
2026.08.20 12:00:03;U30USD;774432;1772;1;39.30;53413.50;1780.61
