close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2019.01.22 14:53:40;CADJPY;779161;1430;1;0.19;81.929;-41.86
2019.01.23 15:30:00;CADJPY;779161;1432;1;0.24;82.186;30.65
2019.01.24 00:34:40;CADJPY;779161;1434;0;0.21;82.186;-5.27
2019.01.29 05:00:00;CADJPY;779161;1436;0;0.23;82.459;40.23
2019.02.01 14:36:40;CADJPY;779161;1438;1;0.19;83.210;115.55
2019.02.04 07:31:40;CADJPY;779161;1440;0;0.19;83.818;-43.21
2019.02.05 00:17:40;CADJPY;779161;1442;0;0.25;83.891;-46.01
2019.02.05 09:29:40;CADJPY;779161;1444;0;0.37;83.925;-43.49
2019.02.07 01:08:00;CADJPY;779161;1446;1;0.22;83.042;-41.41
2019.02.07 10:45:40;CADJPY;779161;1448;1;0.24;82.938;-42.13
2019.02.08 16:38:40;CADJPY;779161;1450;1;0.26;82.479;-4.75
2019.02.12 03:44:40;CADJPY;779161;1452;0;0.15;83.195;-41.93
2019.02.13 16:59:20;CADJPY;779161;1454;0;0.25;83.858;-42.09
2019.02.14 01:41:40;CADJPY;779161;1456;0;0.23;83.792;-40.77
2019.02.19 00:45:00;CADJPY;779161;1458;1;0.16;83.452;43.11
2019.02.19 04:28:40;CADJPY;779161;1460;0;0.43;83.452;-0.57
2019.02.20 13:54:20;CADJPY;779161;1462;0;0.29;84.112;-41.48
2019.02.21 03:40:40;CADJPY;779161;1464;0;0.16;84.206;-39.91
2019.02.22 13:21:40;CADJPY;779161;1466;1;0.26;83.773;-4.70
2019.02.26 16:30:00;CADJPY;779161;1468;0;0.20;83.999;31.85
2019.02.28 01:00:00;CADJPY;779161;1470;1;0.13;84.251;26.74
2019.02.28 14:28:40;CADJPY;779161;1472;0;0.21;84.250;-0.11
2019.03.04 14:45:00;CADJPY;779161;1474;0;0.11;84.227;45.91
2019.03.04 15:54:40;CADJPY;779161;1476;1;0.18;83.939;-41.18
2019.03.05 07:36:40;CADJPY;779161;1478;1;0.36;83.886;-41.39
2019.03.06 12:29:40;CADJPY;779161;1480;1;0.34;83.547;-41.62
2019.03.07 14:50:20;CADJPY;779161;1482;1;0.30;83.042;-40.36
2019.03.08 14:04:40;CADJPY;779161;1484;1;0.22;82.465;-40.58
2019.03.11 00:57:40;CADJPY;779161;1486;1;0.15;82.558;-37.88
2019.03.12 09:10:20;CADJPY;779161;1488;0;0.29;83.185;-39.36
2019.03.12 14:38:40;CADJPY;779161;1490;0;0.21;83.185;-38.14
2019.03.13 08:30:40;CADJPY;779161;1492;0;0.30;83.405;-38.57
2019.03.14 16:09:40;CADJPY;779161;1494;0;0.17;83.941;-38.32
2019.03.18 01:30:00;CADJPY;779161;1496;0;0.25;83.656;36.11
2019.03.18 10:01:40;CADJPY;779161;1498;1;0.27;83.636;-4.63
2019.03.19 16:47:20;CADJPY;779161;1500;1;0.19;83.562;-3.22
2019.03.28 07:53:40;CADJPY;779161;1502;1;0.13;82.009;-1.39
2019.03.28 16:13:40;CADJPY;779161;1504;1;0.13;82.281;-2.79
2019.04.01 15:02:40;CADJPY;779161;1506;0;0.20;83.274;-38.44
2019.04.03 01:41:40;CADJPY;779161;1508;0;0.29;83.560;-2.68
2019.04.08 09:45:00;CADJPY;779161;1510;0;0.18;83.358;26.59
2019.04.08 18:01:40;CADJPY;779161;1512;1;0.31;83.738;93.40
2019.04.10 08:30:00;CADJPY;779161;1514;0;0.25;83.466;34.81
2019.04.10 13:37:40;CADJPY;779161;1516;1;0.30;83.305;-38.98
2019.04.11 08:50:40;CADJPY;779161;1518;1;0.31;83.185;-38.49
2019.04.15 12:35:40;CADJPY;779161;1520;0;0.24;84.088;-37.45
2019.04.17 13:00:00;CADJPY;779161;1522;1;0.22;83.935;44.27
2019.04.17 13:30:40;CADJPY;779161;1524;0;0.20;84.175;-38.20
2019.04.19 16:00:40;CADJPY;779161;1526;1;0.31;83.568;-37.85
2019.04.22 15:05:40;CADJPY;779161;1528;0;0.45;83.808;-37.76
2019.04.23 04:32:00;CADJPY;779161;1530;0;0.26;83.718;-0.35
2019.04.26 03:05:40;CADJPY;779161;1532;1;0.23;82.839;-4.75
2019.04.29 13:50:40;CADJPY;779161;1534;0;0.37;83.039;-37.27
2019.04.30 17:09:40;CADJPY;779161;1536;0;0.27;83.036;-2.49
2019.05.03 08:00:00;CADJPY;779161;1538;0;0.22;82.825;50.89
2019.05.03 18:54:40;CADJPY;779161;1540;1;0.35;82.804;-6.37
2019.05.06 22:10:00;CADJPY;779161;1542;1;0.14;82.286;-2.56
2019.05.08 10:59:40;CADJPY;779161;1544;1;0.18;81.595;-37.05
2019.05.09 14:51:40;CADJPY;779161;1546;1;0.11;81.197;-35.23
2019.05.14 02:00:00;CADJPY;779161;1548;0;0.12;81.279;39.08
2019.05.15 08:30:00;CADJPY;779161;1550;1;0.13;81.331;5.58
2019.05.15 15:13:40;CADJPY;779161;1552;0;0.29;81.331;-0.38
2019.05.16 09:05:40;CADJPY;779161;1554;0;0.28;81.559;-36.43
2019.05.17 15:15:00;CADJPY;779161;1556;0;0.11;81.405;11.27
2019.05.20 10:00:00;CADJPY;779161;1558;1;0.13;81.822;44.25
2019.05.21 02:03:40;CADJPY;779161;1560;0;0.18;82.076;-38.86
2019.05.21 11:04:40;CADJPY;779161;1562;0;0.24;82.136;-37.03
2019.05.22 13:30:40;CADJPY;779161;1564;0;0.23;82.568;-36.32
2019.05.24 15:57:40;CADJPY;779161;1566;1;0.21;81.239;-35.75
2019.05.29 07:21:40;CADJPY;779161;1568;1;0.18;80.873;-36.13
2019.05.29 15:01:40;CADJPY;779161;1570;1;0.12;80.747;-33.06
2019.05.31 10:35:40;CADJPY;779161;1572;0;0.14;80.299;103.44
2019.06.03 08:46:40;CADJPY;779161;1574;1;0.20;80.031;-35.19
2019.06.05 07:30:00;CADJPY;779161;1576;1;0.11;80.689;32.07
2019.06.05 07:52:40;CADJPY;779161;1578;0;0.33;80.820;-35.94
2019.06.06 16:49:40;CADJPY;779161;1580;1;0.24;80.774;-4.45
2019.06.07 14:35:40;CADJPY;779161;1582;0;0.18;81.333;-35.57
2019.06.11 08:51:40;CADJPY;779161;1584;0;0.23;81.963;-37.51
2019.06.12 14:15:00;CADJPY;779161;1586;0;0.20;81.624;39.17
2019.06.12 20:43:40;CADJPY;779161;1588;1;0.14;81.332;-33.56
2019.06.14 03:14:40;CADJPY;779161;1590;1;0.16;81.161;-33.71
2019.06.14 14:34:40;CADJPY;779161;1592;1;0.16;81.030;-34.10
2019.06.18 02:39:40;CADJPY;779161;1594;1;0.23;80.853;-33.32
2019.06.19 13:31:40;CADJPY;779161;1596;0;0.16;81.260;-34.05
2019.06.20 08:57:40;CADJPY;779161;1598;0;0.14;81.496;-32.30
2019.06.24 01:15:00;CADJPY;779161;1600;0;0.10;81.342;10.85
2019.06.24 13:12:40;CADJPY;779161;1602;1;0.20;81.319;-4.03
2019.06.26 15:49:40;CADJPY;779161;1604;1;0.14;81.974;83.70
2019.06.28 13:25:40;CADJPY;779161;1606;0;0.18;82.369;-35.90
2019.07.03 10:15:00;CADJPY;779161;1608;0;0.16;82.237;42.46
2019.07.04 03:45:00;CADJPY;779161;1610;1;0.21;82.463;39.93
2019.07.04 14:37:40;CADJPY;779161;1612;0;0.34;82.585;-34.58
2019.07.08 11:36:00;CADJPY;779161;1614;0;0.24;83.028;-33.44
2019.07.09 01:39:40;CADJPY;779161;1616;0;0.34;83.089;-33.89
2019.07.10 15:00:40;CADJPY;779161;1618;1;0.20;82.954;-2.19
2019.07.12 12:45:00;CADJPY;779161;1620;1;0.22;83.053;43.80
2019.07.15 03:30:00;CADJPY;779161;1622;0;0.22;82.893;26.83
2019.07.15 19:06:40;CADJPY;779161;1624;1;0.19;82.675;-34.37
2019.07.17 13:30:40;CADJPY;779161;1626;1;0.24;82.787;-2.70
2019.07.18 15:47:40;CADJPY;779161;1628;1;0.22;82.441;-33.75
2019.07.19 13:34:20;CADJPY;779161;1630;1;0.14;82.251;-31.80
2019.07.23 01:02:40;CADJPY;779161;1632;0;0.28;82.156;94.62
2019.07.30 12:17:40;CADJPY;779161;1634;1;0.21;82.310;0.37
2019.07.31 19:50:40;CADJPY;779161;1636;1;0.18;82.478;-1.70
2019.08.05 22:58:40;CADJPY;779161;1638;1;0.09;79.949;-33.61
2019.08.07 13:01:40;CADJPY;779161;1640;1;0.09;79.556;-32.54
2019.08.08 22:15:00;CADJPY;779161;1642;1;0.05;79.854;-0.54
2019.08.09 14:37:40;CADJPY;779161;1644;0;0.18;80.052;0.06
2019.08.13 10:52:40;CADJPY;779161;1646;1;0.09;79.267;-31.72
2019.08.14 12:39:40;CADJPY;779161;1648;0;0.17;79.806;99.67
2019.08.15 07:39:20;CADJPY;779161;1650;1;0.17;80.326;89.40
2019.08.19 09:17:40;CADJPY;779161;1652;1;0.21;80.314;96.11
2019.08.21 01:30:00;CADJPY;779161;1654;0;0.17;79.882;50.22
2019.08.21 13:30:00;CADJPY;779161;1656;1;0.20;79.958;12.59
2019.08.21 13:30:40;CADJPY;779161;1658;0;0.23;80.142;-36.12
2019.08.22 08:30:40;CADJPY;779161;1660;0;0.23;80.078;-0.31
2019.08.27 14:48:40;CADJPY;779161;1662;0;0.14;80.088;-35.05
2019.08.28 15:15:00;CADJPY;779161;1664;0;0.13;79.597;21.11
2019.08.29 14:30:00;CADJPY;779161;1666;1;0.15;79.819;28.98
2019.08.29 16:25:20;CADJPY;779161;1668;0;0.13;80.137;-35.26
2019.08.30 08:26:40;CADJPY;779161;1670;0;0.26;80.043;-0.35
2019.09.04 15:00:40;CADJPY;779161;1672;0;0.13;79.936;-3.48
2019.09.06 13:30:40;CADJPY;779161;1674;0;0.17;80.856;-0.23
2019.09.10 12:08:40;CADJPY;779161;1676;0;0.22;81.561;-36.12
2019.09.12 00:25:40;CADJPY;779161;1678;0;0.30;81.824;-7.89
2019.09.12 15:10:40;CADJPY;779161;1680;0;0.19;81.868;-0.10
2019.09.17 13:45:00;CADJPY;779161;1682;1;0.09;81.505;-5.16
2019.09.17 18:23:40;CADJPY;779161;1684;0;0.21;81.706;-35.56
2019.09.20 02:03:40;CADJPY;779161;1686;1;0.22;81.360;-3.38
2019.09.24 15:15:00;CADJPY;779161;1688;1;0.11;81.077;4.52
2019.09.24 19:13:40;CADJPY;779161;1690;0;0.15;81.075;0.04
2019.09.25 22:30:00;CADJPY;779161;1692;1;0.14;81.182;21.54
2019.09.26 08:52:20;CADJPY;779161;1694;0;0.36;81.301;-35.62
2019.09.26 20:25:40;CADJPY;779161;1696;0;0.18;81.352;-35.39
2019.10.04 13:30:20;CADJPY;779161;1698;1;0.27;80.027;-34.93
2019.10.08 19:15:00;CADJPY;779161;1700;0;0.20;80.488;26.47
2019.10.11 08:00:00;CADJPY;779161;1702;1;0.13;81.372;97.63
2019.10.15 16:13:40;CADJPY;779161;1704;0;0.10;82.435;-34.50
2019.10.16 13:34:40;CADJPY;779161;1706;0;0.17;82.266;-0.23
2019.10.18 09:46:40;CADJPY;779161;1708;0;0.21;82.768;-35.35
2019.10.22 15:57:40;CADJPY;779161;1710;0;0.34;82.964;-0.47
2019.10.24 04:15:00;CADJPY;779161;1712;1;0.20;83.023;37.90
2019.10.24 08:15:40;CADJPY;779161;1714;0;0.31;83.160;-35.52
2019.10.25 16:14:40;CADJPY;779161;1716;0;0.15;83.204;-36.19
2019.10.29 11:49:20;CADJPY;779161;1718;0;0.31;83.509;-34.33
2019.10.30 14:00:40;CADJPY;779161;1720;1;0.32;83.091;-34.04
2019.11.01 12:25:40;CADJPY;779161;1722;1;0.19;81.935;-33.08
2019.11.05 14:15:00;CADJPY;779161;1724;1;0.13;82.852;73.71
2019.11.05 15:01:40;CADJPY;779161;1726;0;0.26;83.006;-33.51
2019.11.05 19:15:40;CADJPY;779161;1728;0;0.23;83.009;-33.44
2019.11.07 09:51:40;CADJPY;779161;1730;0;0.21;82.873;-5.45
2019.11.11 15:00:00;CADJPY;779161;1732;0;0.20;82.455;64.75
2019.11.11 19:23:40;CADJPY;779161;1734;1;0.26;82.440;-3.60
2019.11.13 18:57:40;CADJPY;779161;1736;1;0.17;81.973;-33.46
2019.11.19 18:01:40;CADJPY;779161;1738;1;0.14;81.859;-1.62
2019.11.20 17:58:40;CADJPY;779161;1740;1;0.12;81.402;-32.54
2019.11.22 13:31:40;CADJPY;779161;1742;0;0.17;81.908;-32.95
2019.11.29 21:51:40;CADJPY;779161;1744;0;0.19;82.528;-38.62
2019.12.03 10:14:40;CADJPY;779161;1746;1;0.17;81.850;-32.77
2019.12.04 07:29:40;CADJPY;779161;1748;1;0.24;81.581;-32.24
2019.12.09 14:45:00;CADJPY;779161;1750;0;0.14;81.971;57.65
2019.12.10 09:15:00;CADJPY;779161;1752;1;0.17;81.997;3.77
2019.12.10 13:32:40;CADJPY;779161;1754;0;0.26;82.148;-32.99
2019.12.11 15:19:40;CADJPY;779161;1756;0;0.31;82.229;-32.05
2019.12.12 14:36:40;CADJPY;779161;1758;0;0.29;82.534;-31.75
2019.12.13 15:01:40;CADJPY;779161;1760;0;0.17;83.156;-0.09
2019.12.17 15:28:40;CADJPY;779161;1762;0;0.24;83.297;-31.55
2019.12.19 15:51:40;CADJPY;779161;1764;0;0.44;83.229;94.32
2019.12.20 13:21:20;CADJPY;779161;1766;1;0.25;83.147;-31.67
2019.12.27 10:54:00;CADJPY;779161;1768;0;0.20;83.679;-31.89
2019.12.31 10:00:00;CADJPY;779161;1770;0;0.22;83.346;53.22
2019.12.31 15:30:40;CADJPY;779161;1772;1;0.28;83.686;77.77
2020.01.06 00:45:00;CADJPY;779161;1774;0;0.17;83.299;50.38
2020.01.07 13:00:00;CADJPY;779161;1776;1;0.11;83.444;13.21
2020.01.08 02:39:40;CADJPY;779161;1778;0;0.14;83.444;-1.34
2020.01.09 21:52:00;CADJPY;779161;1780;0;0.16;83.899;-32.84
2020.01.10 12:58:40;CADJPY;779161;1782;0;0.31;83.941;-33.04
2020.01.14 10:30:40;CADJPY;779161;1784;0;0.25;84.211;-0.34
2020.01.20 07:57:40;CADJPY;779161;1786;1;0.44;84.284;-33.37
2020.01.21 01:16:40;CADJPY;779161;1788;1;0.34;84.363;-5.13
2020.01.21 15:52:40;CADJPY;779161;1790;1;0.19;84.047;-31.73
2020.01.22 15:00:40;CADJPY;779161;1792;1;0.19;84.088;-3.23
2020.01.24 17:19:20;CADJPY;779161;1794;1;0.11;83.055;-32.00
2020.01.28 08:49:40;CADJPY;779161;1796;1;0.18;82.479;-31.01
2020.01.30 07:25:40;CADJPY;779161;1798;0;0.23;82.345;87.28
2020.01.31 09:15:40;CADJPY;779161;1800;1;0.12;82.405;-2.13
2020.02.03 10:59:40;CADJPY;779161;1802;1;0.19;81.853;-31.93
2020.02.05 08:33:40;CADJPY;779161;1804;0;0.19;82.416;-31.37
2020.02.06 11:59:20;CADJPY;779161;1806;0;0.22;82.813;-31.05
2020.02.06 22:12:40;CADJPY;779161;1808;0;0.17;82.826;-30.49
2020.02.11 15:02:00;CADJPY;779161;1810;0;0.18;82.691;-29.97
2020.02.13 13:52:40;CADJPY;779161;1812;0;0.15;82.868;-0.08
2020.02.21 00:23:40;CADJPY;779161;1814;0;0.20;84.605;-30.21
2020.02.21 11:56:40;CADJPY;779161;1816;0;0.12;84.365;-0.37
2020.02.25 08:58:40;CADJPY;779161;1818;1;0.13;83.170;-28.86
2020.02.26 09:11:40;CADJPY;779161;1820;1;0.09;82.774;-28.76
2020.02.27 12:22:40;CADJPY;779161;1822;1;0.09;82.369;-28.91
2020.03.03 04:30:00;CADJPY;779161;1824;1;0.03;80.786;0.24
2020.03.04 00:45:00;CADJPY;779161;1826;0;0.05;80.294;20.04
2020.03.05 10:10:40;CADJPY;779161;1828;1;0.06;79.781;-25.51
2020.03.06 03:00:20;CADJPY;779161;1830;1;0.07;78.948;-26.33
2020.03.09 13:37:40;CADJPY;779161;1832;1;0.03;74.552;-26.71
2020.03.10 14:45:00;CADJPY;779161;1834;1;0.02;75.874;1.40
2020.03.10 19:19:40;CADJPY;779161;1836;0;0.02;77.076;-20.20
2020.03.11 08:01:40;CADJPY;779161;1838;0;0.07;76.689;-27.22
2020.03.12 14:11:40;CADJPY;779161;1840;0;0.04;76.123;-1.06
2020.03.13 17:24:40;CADJPY;779161;1842;0;0.03;77.673;-28.17
2020.03.17 02:26:40;CADJPY;779161;1844;1;0.04;75.991;-0.89
2020.03.24 11:20:40;CADJPY;779161;1846;1;0.06;76.538;-1.17
2020.03.25 16:41:40;CADJPY;779161;1848;0;0.04;77.970;-27.46
2020.03.30 06:45:00;CADJPY;779161;1850;0;0.04;76.915;21.81
2020.03.31 14:16:40;CADJPY;779161;1852;1;0.05;75.900;-24.71
2020.04.01 21:30:00;CADJPY;779161;1854;0;0.08;75.617;32.94
2020.04.02 13:34:40;CADJPY;779161;1856;1;0.06;75.594;-0.91
2020.04.07 07:21:20;CADJPY;779161;1858;0;0.04;77.585;-23.03
2020.04.15 06:28:40;CADJPY;779161;1860;1;0.10;76.902;-26.76
2020.04.16 15:13:40;CADJPY;779161;1862;1;0.07;75.983;-27.19
2020.04.17 11:36:40;CADJPY;779161;1864;0;0.14;76.659;-0.06
2020.04.22 05:13:40;CADJPY;779161;1866;1;0.07;75.706;-1.03
2020.04.23 07:12:20;CADJPY;779161;1868;0;0.07;76.410;-27.22
2020.04.27 14:28:20;CADJPY;779161;1870;1;0.10;76.074;-27.08
2020.04.30 08:47:40;CADJPY;779161;1872;0;0.10;76.936;-25.20
2020.04.30 15:48:40;CADJPY;779161;1874;0;0.09;76.966;-25.01
2020.05.05 16:00:00;CADJPY;779161;1876;1;0.08;75.826;-2.03
2020.05.06 07:27:40;CADJPY;779161;1878;0;0.10;75.825;-0.89
2020.05.08 01:48:40;CADJPY;779161;1880;1;0.07;76.289;68.61
2020.05.12 08:00:00;CADJPY;779161;1882;0;0.08;76.643;2.92
2020.05.12 14:45:40;CADJPY;779161;1884;1;0.11;76.624;-1.93
2020.05.13 16:19:40;CADJPY;779161;1886;1;0.09;76.010;-25.01
2020.05.14 14:52:40;CADJPY;779161;1888;1;0.12;75.632;-25.33
2020.05.18 10:54:40;CADJPY;779161;1890;0;0.13;76.291;-1.28
2020.05.19 07:30:20;CADJPY;779161;1892;0;0.10;77.172;-24.73
2020.05.22 18:30:00;CADJPY;779161;1894;0;0.08;76.828;38.54
2020.05.26 09:57:40;CADJPY;779161;1896;1;0.11;77.573;69.72
2020.05.27 08:50:40;CADJPY;779161;1898;0;0.08;78.160;-25.36
2020.05.29 11:45:00;CADJPY;779161;1900;0;0.06;78.017;-0.62
2020.05.29 19:52:40;CADJPY;779161;1902;1;0.12;78.001;-1.77
2020.06.03 15:02:40;CADJPY;779161;1904;0;0.08;80.614;-24.58
2020.06.04 06:13:20;CADJPY;779161;1906;0;0.16;80.805;-26.09
2020.06.04 15:57:40;CADJPY;779161;1908;0;0.07;80.881;-23.88
2020.06.05 04:58:40;CADJPY;779161;1910;0;0.14;80.933;-25.39
2020.06.09 08:26:40;CADJPY;779161;1912;0;0.08;80.343;74.82
2020.06.15 05:44:40;CADJPY;779161;1914;1;0.05;78.547;-0.64
2020.06.18 07:45:00;CADJPY;779161;1916;0;0.06;78.887;9.07
2020.06.21 22:10:00;CADJPY;779161;1918;1;0.06;78.411;-23.78
2020.06.23 03:23:40;CADJPY;779161;1920;0;0.11;79.189;-26.33
2020.06.24 14:00:00;CADJPY;779161;1922;0;0.10;78.718;25.64
2020.06.25 08:16:40;CADJPY;779161;1924;1;0.09;78.362;-26.25
2020.06.30 07:45:00;CADJPY;779161;1926;1;0.09;78.675;19.53
2020.06.30 15:18:20;CADJPY;779161;1928;0;0.15;78.882;-25.89
2020.07.02 09:00:00;CADJPY;779161;1930;0;0.11;79.153;20.94
2020.07.03 10:15:00;CADJPY;779161;1932;1;0.13;79.185;3.52
2020.07.03 20:42:20;CADJPY;779161;1934;0;0.22;79.329;-26.50
2020.07.07 10:30:00;CADJPY;779161;1936;0;0.16;79.356;10.62
2020.07.07 15:22:40;CADJPY;779161;1938;1;0.15;79.151;-25.53
2020.07.09 14:00:00;CADJPY;779161;1940;1;0.14;79.384;27.65
2020.07.09 20:10:40;CADJPY;779161;1942;0;0.20;78.913;77.54
2020.07.13 19:45:00;CADJPY;779161;1944;1;0.11;78.910;20.84
2020.07.14 13:00:00;CADJPY;779161;1946;0;0.10;78.895;0.29
2020.07.15 15:04:40;CADJPY;779161;1948;1;0.10;78.585;-25.37
2020.07.16 14:33:40;CADJPY;779161;1950;0;0.17;79.231;-26.07
2020.07.17 13:15:00;CADJPY;779161;1952;0;0.17;79.006;-1.73
2020.07.17 17:21:40;CADJPY;779161;1954;1;0.17;78.821;-25.91
2020.07.20 08:24:40;CADJPY;779161;1956;1;0.17;78.876;-4.24
2020.07.22 13:12:20;CADJPY;779161;1958;0;0.09;79.736;-25.03
2020.07.24 05:20:40;CADJPY;779161;1960;0;0.15;79.297;75.87
2020.07.27 14:37:40;CADJPY;779161;1962;1;0.08;78.634;-25.30
2020.07.28 14:53:40;CADJPY;779161;1964;1;0.08;78.436;-25.52
2020.07.29 17:27:40;CADJPY;779161;1966;1;0.16;78.499;-25.32
2020.07.30 14:02:40;CADJPY;779161;1968;0;0.21;78.212;76.28
2020.07.31 14:52:40;CADJPY;779161;1970;1;0.11;78.683;70.28
2020.08.03 11:52:40;CADJPY;779161;1972;0;0.18;78.995;-28.02
2020.08.04 21:50:40;CADJPY;779161;1974;0;0.16;79.373;-27.39
2020.08.06 19:45:00;CADJPY;779161;1976;0;0.08;79.488;-2.88
2020.08.07 00:41:40;CADJPY;779161;1978;1;0.12;79.216;-25.98
2020.08.11 11:22:40;CADJPY;779161;1980;1;0.13;79.823;66.82
2020.08.12 10:22:40;CADJPY;779161;1982;0;0.10;80.307;-27.67
2020.08.14 14:48:40;CADJPY;779161;1984;0;0.27;80.391;78.54
2020.08.17 13:30:40;CADJPY;779161;1986;1;0.18;80.270;-28.23
2020.08.18 14:33:20;CADJPY;779161;1988;1;0.13;79.993;-26.17
2020.08.20 11:24:00;CADJPY;779161;1990;0;0.23;80.287;-27.60
2020.08.25 07:15:00;CADJPY;779161;1992;0;0.14;80.199;4.97
2020.08.25 11:50:40;CADJPY;779161;1994;1;0.19;80.642;66.56
2020.08.27 09:00:00;CADJPY;779161;1996;0;0.14;80.676;-0.25
2020.08.27 16:28:40;CADJPY;779161;1998;1;0.19;81.124;67.48
2020.09.01 02:15:00;CADJPY;779161;2000;1;0.09;81.098;24.26
2020.09.01 09:58:00;CADJPY;779161;2002;0;0.13;81.375;-28.62
2020.09.03 00:13:40;CADJPY;779161;2004;0;0.12;81.461;-31.65
2020.09.03 15:05:40;CADJPY;779161;2006;0;0.22;81.242;-0.28
2020.09.04 15:37:40;CADJPY;779161;2008;1;0.18;80.935;-3.10
2020.09.08 14:43:40;CADJPY;779161;2010;0;0.14;80.336;84.18
2020.09.10 08:45:00;CADJPY;779161;2012;1;0.09;80.571;28.44
2020.09.10 14:16:40;CADJPY;779161;2014;0;0.14;80.825;-28.34
2020.09.11 06:15:00;CADJPY;779161;2016;0;0.09;80.627;-8.57
2020.09.11 18:26:40;CADJPY;779161;2018;1;0.16;80.411;-27.71
2020.09.14 10:44:40;CADJPY;779161;2020;1;0.17;80.349;-29.04
2020.09.15 09:19:40;CADJPY;779161;2022;1;0.18;80.271;-3.67
2020.09.16 11:35:20;CADJPY;779161;2024;1;0.20;79.810;-27.51
2020.09.18 08:15:00;CADJPY;779161;2026;1;0.08;79.545;4.82
2020.09.18 13:15:40;CADJPY;779161;2028;0;0.26;79.146;83.67
2020.09.23 06:00:00;CADJPY;779161;2030;1;0.16;78.825;20.55
2020.09.24 11:15:00;CADJPY;779161;2032;0;0.13;78.687;11.32
2020.09.25 06:30:00;CADJPY;779161;2034;1;0.16;78.875;24.55
2020.09.28 11:15:00;CADJPY;779161;2036;0;0.19;78.808;8.59
2020.09.29 03:00:00;CADJPY;779161;2038;1;0.16;78.816;1.13
2020.09.29 06:06:40;CADJPY;779161;2040;0;0.24;78.968;-29.90
2020.10.02 06:50:40;CADJPY;779161;2042;0;0.23;78.879;88.20
2020.10.07 05:45:00;CADJPY;779161;2044;0;0.17;79.384;23.65
2020.10.08 01:01:40;CADJPY;779161;2046;1;0.18;79.966;84.78
2020.10.09 07:24:40;CADJPY;779161;2048;0;0.29;80.379;-31.53
2020.10.13 06:30:00;CADJPY;779161;2050;0;0.15;80.359;2.00
2020.10.14 02:20:40;CADJPY;779161;2052;1;0.15;80.111;-29.99
2020.10.14 14:32:40;CADJPY;779161;2054;1;0.17;80.064;-30.03
2020.10.19 20:15:00;CADJPY;779161;2056;1;0.13;79.956;25.35
2020.10.20 14:33:40;CADJPY;779161;2058;0;0.15;80.203;-31.04
2020.10.21 20:34:40;CADJPY;779161;2060;0;0.16;79.560;88.72
2020.10.23 01:42:20;CADJPY;779161;2062;1;0.14;79.648;-0.94
2020.10.27 09:41:40;CADJPY;779161;2064;1;0.21;79.286;-30.69
2020.10.29 09:28:20;CADJPY;779161;2066;1;0.12;78.245;-30.88
2020.10.30 05:00:00;CADJPY;779161;2068;1;0.08;78.389;4.38
2020.10.30 09:44:20;CADJPY;779161;2070;0;0.19;78.388;-0.08
2020.11.02 07:57:40;CADJPY;779161;2072;0;0.13;78.653;-30.87
2020.11.03 23:03:40;CADJPY;779161;2074;0;0.11;79.832;-30.26
2020.11.05 12:33:40;CADJPY;779161;2076;0;0.12;79.672;-29.61
2020.11.09 12:04:40;CADJPY;779161;2078;1;0.10;80.261;79.39
2020.11.13 08:00:00;CADJPY;779161;2080;0;0.08;79.910;57.81
2020.11.13 13:40:40;CADJPY;779161;2082;1;0.15;79.653;-31.33
2020.11.17 08:35:40;CADJPY;779161;2084;1;0.14;79.761;-0.71
2020.11.18 14:02:40;CADJPY;779161;2086;1;0.21;79.363;-30.43
2020.11.19 04:06:20;CADJPY;779161;2088;1;0.10;79.229;-28.64
2020.11.24 00:48:40;CADJPY;779161;2090;1;0.16;80.090;84.49
2020.11.27 07:00:00;CADJPY;779161;2092;0;0.19;80.015;35.99
2020.11.29 22:10:00;CADJPY;779161;2094;1;0.21;80.011;-0.57
2020.12.01 03:37:40;CADJPY;779161;2096;0;0.17;80.518;-32.61
2020.12.01 14:00:40;CADJPY;779161;2098;0;0.21;80.573;-30.48
2020.12.03 18:00:00;CADJPY;779161;2100;0;0.13;80.723;-1.46
2020.12.07 03:45:00;CADJPY;779161;2102;1;0.12;81.317;56.78
2020.12.09 15:02:40;CADJPY;779161;2104;0;0.15;81.566;-32.15
2020.12.13 23:15:00;CADJPY;779161;2106;0;0.10;81.592;10.83
2020.12.14 10:01:40;CADJPY;779161;2108;1;0.14;81.325;-29.83
2020.12.15 18:13:40;CADJPY;779161;2110;0;0.25;81.637;-30.84
2020.12.17 12:27:40;CADJPY;779161;2112;1;0.18;81.075;-29.93
2020.12.30 15:45:00;CADJPY;779161;2114;0;0.17;80.786;5.57
2020.12.30 22:15:20;CADJPY;779161;2116;1;0.14;80.778;-1.06
2020.12.31 08:35:40;CADJPY;779161;2118;0;0.35;80.973;-30.24
2020.12.31 14:06:40;CADJPY;779161;2120;0;0.17;81.021;-30.15
2021.01.04 14:02:20;CADJPY;779161;2122;0;0.20;81.145;-28.82
2021.01.05 13:52:40;CADJPY;779161;2124;1;0.18;80.593;-29.46
2021.01.07 12:06:40;CADJPY;779161;2126;1;0.14;81.555;83.53
2021.01.10 22:44:40;CADJPY;779161;2128;0;0.19;81.956;-30.74
2021.01.12 20:15:00;CADJPY;779161;2130;1;0.10;81.576;-1.61
